WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP, RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36
7.271716804510625,4.992511041800609,6.902824588710212,11.217925558787833,11.5225486708673,4.4955237183782,5.228989705717639,6.18245952129907,8.326066737962345,4.523676029790455,3.6487172396611616,4.2247755836849805,5.418882243830484,4.806646678818915,3.986401444285403,4.343422492401687,5.227740154215898,5.25150974887234,5.415053139628567,6.2992773067631775,7.068157664307033,1.8655586013309802,1.1780854860747785,2.5322617439751807,4.538825453242342,5.980047293500417,2.823896649135813,4.889062568632274,6.550494698303465,7.886934432972205,2.8341187629491027,4.598328496312653,6.623164526682211,8.019092725645622,2.646179641010799,4.369152189212564,5.707935230230032,6.9844112038884125,2.4827539255834967,4.704307359750267,6.0969224509174715,7.441918646592577,4.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.42
9.681875175940643,8.693633143139673,7.604409200259906,8.018027594271343,8.615394912016315,7.621299638840962,7.719375680875846,6.778399233963564,5.718199325618028,8.803806600556168,8.623554045171678,8.294056736151303,7.642505848705483,10.563998116716741,10.763492800434006,11.246806227769472,11.623393545453657,11.767503056617123,11.055134135436562,10.694854402702017,10.87981293979794,5.595506444683863,2.6338669660785157,5.0137402111596,10.269932630012505,14.977944495406883,1.0151614194303895,5.178982560793068,7.431460919967045,8.725949249651679,1.2389198329593822,4.2051512963268,5.9147688352968135,7.446157170480496,2.4962881729680237,3.460342412969997,4.841360169673329,6.753761923735388,3.5597370253994103,3.8535338697096515,4.3294330154189,4.987382800878525,4.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48
18.423531779425858,17.66950000000037,17.669550000000388,17.669500000000358,17.669500000000383,17.669550000000388,17.669550000000388,17.669550000000367,17.669550000000367,17.669550000000367,17.669500000000383,17.669550000000388,17.669550000000388,17.669550000000388,17.669550000000367,17.669550000000388,17.669600000000397,17.66950000000037,17.669550000000388,17.669550000000367,17.669600000000372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5
42.73030500000091,45.915696313707244,48.195647351499495,49.44179367160037,52.306777675795665,60.47853610577935,64.64141206535234,67.78091620598452,72.89849805303072,60.37457738165174,68.43490784844529,70.94165103317457,74.21475309771795,59.15070703442733,66.73343293799735,70.42830059099262,73.79107418360458,57.82308882075258,62.707116075292184,65.06060681558911,67.76608458037984,8.262871187729022,11.641100070118194,15.093113366781212,18.179709307357303,22.386531989848756,18.722037646447962,21.68197337778599,27.173148257471592,31.613298712844614,16.982244320908013,17.798080345714656,22.62234578779402,27.506699728248595,14.749918537402465,12.961061367612121,25.220405406040303,41.83376531003485,12.9198066257784,11.260710995980926,9.675463364356457,9.455597112028611,4.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56
34.82972414844064,35.4630392777458,37.639949325748766,38.874306068307256,42.04927774195316,52.58657913896634,54.84553187430002,57.007521736630075,59.29279019716342,52.53869694311778,56.81379401338068,55.94708258600136,54.38378528086164,49.40092259770951,54.80267012869774,57.37254242065491,57.883327009812106,46.430240244100624,49.42381568408986,51.184834982467,51.632468902957534,4.213001971872231,9.088335909972548,12.040281280455766,14.863260175597055,19.232070238860995,14.055697239642386,18.910891014108344,24.151668668333723,28.560853766518647,12.330821994700637,14.360779861657603,18.28214441374382,21.866942782542274,10.290558460306954,10.675386208118878,26.315989180011233,43.76514617823653,8.68345525654947,8.957203413593795,8.679187640845008,7.576356312568573,4.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.62
16.692129132918065,14.660262146786774,16.855160964078994,20.051334002068725,26.57809696822798,25.978419730278606,26.6980016556957,28.63225544927495,30.031695814714485,26.32695881245171,27.333732926459785,25.841821118344743,22.728019907759716,24.09065190717189,26.005438797346386,25.917480967968874,24.45134326964523,22.13287659258329,22.651613591641148,22.130605686300594,21.831181365824445,6.91301028839842,6.503896980080581,6.341142327885552,9.827778888691178,14.315063761908576,4.825703034273985,5.909156976464722,6.069018583140239,7.224789402813231,3.615726293222537,5.244994277880679,6.226761250240902,7.478243971849464,3.053622495086843,3.2366973452889116,4.958861039089603,7.292090505472482,3.3354475160763974,1.2125111380932212,0.916252167800992,2.5652392373812134,4.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68
10.920126927146706,8.481383189521429,10.434626488164051,14.050692342727835,18.408242976856442,23.135276948255356,26.566552504652687,28.34812562913046,29.45209608015973,24.042175568414628,30.486099891015208,32.007130968699045,32.01096733503928,22.519450896113717,27.895843177299106,30.295957788498068,33.064804552763476,20.9541221541247,22.940588109505295,24.296357129515773,27.52991905890689,2.636829300978688,2.5570193184642873,2.830494603863405,3.472867525187099,5.622372918528133,2.0154947450935836,4.564742909244599,6.01397055716922,6.975918999493754,1.722925254472705,4.169090619067769,5.628538453497374,6.86749112522166,1.5918936537972381,2.976201112996189,3.8771528445496113,5.1347848450542015,1.4097161540536707,3.7959524236347955,5.138740773282767,6.327257110707438,4.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74
6.766033125473299,6.189051182734045,8.053031242023271,9.435625348778096,12.543354187078771,2.1205239317206903,5.150135245311629,10.563686760430972,17.145673398995232,1.576806640809205,2.439426661123506,6.315586343523578,10.648812748260005,2.9372530683446954,2.1253935459110287,3.1196033469818674,5.5510270880713115,5.003060535812162,4.727416085981953,6.216164241113788,7.403613987439009,2.88682989333026,5.274406076991166,9.21824678857121,15.396472284423178,27.864093024267483,14.119382245516563,19.504847514785034,23.148609091801227,26.01761509905412,11.515912454730003,18.053227731212324,21.96095627386295,24.88225797923141,8.441673620053253,13.421472704774528,17.397402392958366,23.19894864864624,5.967473296337558,9.138668581500488,11.116819229550554,13.554585709364451,4.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8
14.09600901469954,15.910281311230444,16.700684404089156,16.857664211345725,17.026398523836054,17.022218680961856,17.19524310361695,15.74693580113251,14.708413583897826,15.033105629659143,15.142003034439982,14.831333056067136,14.283084848431406,11.936767675233252,12.43372539758269,11.755988761158864,10.056034265181061,9.697593025075642,10.765007888640614,11.54970895877874,11.631864131771565,4.2649660940650325,2.8474034527091048,2.674174584334329,6.850686920484561,17.260617348967713,8.12861364378924,12.204237963203305,16.237817953930495,19.96799009821674,7.058719631951515,8.720600255859488,11.378188315149053,13.246928013882746,6.164724953515626,6.48078905323252,7.037067372670092,8.80374762203557,6.85513119367513,7.929474486212632,8.477868270237309,9.288132975065345,4.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86
20.58727912632016,26.204360910495986,29.786746412163552,32.339464244596634,36.84207395492357,39.029040464378134,44.67201908186022,48.584102381181246,54.71991988501653,35.42167026630808,42.85108527458877,47.257788268338324,52.47908086738101,29.630106467958193,37.48805682540854,40.63864650566712,43.97197576300823,24.855498021464523,29.068208247285163,31.68706852570214,35.357477694082654,13.50633981601354,11.275589025067843,10.163379002207106,10.730931328990268,12.302492315787335,8.618800388176311,8.822718853760625,9.43671080157189,9.645797218089548,10.802457026528964,11.273033502789092,12.82845554285499,14.33002290900153,13.260481502287451,14.571269354624153,17.233162853130374,20.041613472597895,15.861222458877851,17.196543747364256,18.8477832725102,21.134471079850062,4.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94
18.437187081887362,21.41852062976151,24.783690124001442,28.551435989325224,35.6164733216605,37.42884186603374,41.46676180424598,44.327373694621066,48.618662774315375,34.484128789996284,39.18074131895114,39.93628106180605,41.065626975002715,28.49271694069442,34.93248572750803,35.41683560046061,36.47068420324134,23.244180271898653,25.980354169882464,26.96241445925293,30.07184054485254,2.7996586818754,4.198987695635784,5.4230404523201985,7.055464563726617,8.962993980947617,5.768040396443268,7.159853468472814,8.169299370968275,9.677668294067738,5.48107668277878,7.451413353519064,8.68140293457823,9.957390482576447,4.720183281664059,6.050878706436075,6.324003677457936,7.224904440544701,4.503089411726232,5.523319019167865,6.579252017897037,7.608316834228387,4.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
28.977159153549465,38.179764229923705,44.00507628410708,48.81671469502124,56.068658457177605,50.486917061008064,53.98281959394696,55.45531156564383,57.892575236964895,45.25293919816246,49.04868414226422,46.5426879080387,42.982779301135,37.60751847626429,41.611746101132,39.08425656674392,34.76087587306384,31.08503028545316,32.124427388944135,31.033319281097555,28.82425906090276,3.5214123622348543,5.300345252283236,8.13174664478688,10.235451173250967,12.931692071612561,5.631727830817228,14.326982885276598,33.874176700586375,59.844244306492435,5.854299022299899,4.796434762925574,7.012569681828635,11.450789273452092,5.893378366013978,5.736758275585737,6.440215895061423,8.845626015862466,5.415171387177061,3.2474271296674893,5.488703098638222,8.31762995450041,5.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06
6.9373052588593715,6.6886530738630565,8.715022296012574,9.934026955117199,11.533067580656676,7.629523460052874,9.16303387898877,12.002956385095022,14.680041614722686,6.804490854207828,7.961398334777449,9.407452894646662,10.553752961624356,5.633501123191374,6.662437220154348,6.761194998112238,6.2905853108036025,4.864879026758929,5.316838085036892,5.44508242568455,5.564873262033789,2.1633368398378683,3.2311773361887104,5.273276832530116,6.5111314947939904,8.738594773331505,7.593645053029353,4.225530031546235,15.144783888685549,29.32822575719439,6.438763399910189,8.523393003522516,9.805445740505407,11.67155493164871,4.460047986849371,6.0687913405387635,8.628961784739596,10.956497235658565,2.663708101969829,3.5265885640374055,5.688936570880225,8.132194696697594,5.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12
18.40053149259593,18.732353717699635,16.942983785774338,14.200604133451812,12.66099522361914,25.9293486569761,29.146956708849302,30.409910774532687,33.24814513972994,24.634152368866385,29.662110320197005,30.669829888223063,31.428053885422845,20.635636889251018,22.427131703140766,21.670391517575773,19.92459996769112,16.878519505943387,17.282690038663336,18.84815931828664,20.276282943688596,4.748732169221672,8.64854038770289,11.573012979557488,13.464453618138675,17.834067123976897,16.68603616639484,16.163783379905567,49.057995507232064,91.64366211513406,13.903997942193934,20.537379580779483,22.574922614818014,23.86550844346343,10.176387239340118,16.067575165064923,19.990209777476498,22.409152612883904,7.525771598480936,12.50288285566599,17.527472358343996,21.755643736166956,5.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2
27.32221627063325,30.561162784284576,33.812931966668444,35.07987101412364,39.97763069971215,51.18846794783603,55.5243942520099,56.75919352107319,60.30353756269325,48.969367870258466,54.17460640782381,54.39851549562384,58.86217415006557,43.44029938240045,50.1441616831422,51.437124476637614,59.77138865707532,38.068022613639414,41.68208948562408,45.75912743035634,57.385356830881854,5.509199050018653,6.7698440244219755,4.7908766110703445,6.5376899918856735,12.47524537323843,1.8562568309639087,1.878686360864978,4.309396000021462,6.349854598925997,1.983405360736971,1.3303226864186508,3.499397484210797,4.835570837553858,1.7418538644214776,0.9935671227954538,2.6100093936613384,3.9727478317910667,0.8824176080518616,2.9758677818411594,5.726264229626628,7.17328190335514,5.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26
32.8482658481871,42.88596548548738,50.210462670990026,54.954762053482305,62.29650732573072,68.59128814698197,78.45494589804213,82.81795291927762,87.57833466861051,64.64704869530709,74.89044122760087,74.77743190503563,77.08902805234169,57.82308206350077,66.97036271825615,67.79215756488568,73.63713264277575,51.25103566297349,57.93893009404251,63.08623890901102,72.60588019797196,4.501293531308408,5.7212740394949195,4.38174217463775,4.76726885464822,5.1581291494590245,1.9761758404807517,3.0534547462668504,2.522889515515822,2.2686206492050762,1.8598320952440184,4.271423959582939,3.8521290535234134,3.736009370304016,1.6375786927655547,4.7008455414955845,6.017937427599102,7.738003225800355,1.2939869184036947,3.0437450197084046,4.468197393524484,7.151354118451736,5.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32
22.995437435609315,28.792463077167184,30.54892580280097,31.239212517964365,33.68810946172326,44.11114239832248,48.44498932794908,48.57880132786934,51.84312215694685,40.64165905881021,47.20171466583703,43.93513040350036,40.29710660149893,34.931914472227994,39.229027427277195,35.78811185610459,31.22164836475712,29.488917994265876,33.09318513036403,34.32497175949386,32.36820112000426,9.684939786008174,8.961194281037727,6.5308598907419295,12.410416860847459,20.044159624252558,6.6597362404604095,9.495190343142355,11.321349759967024,12.61480513543538,7.504480175701848,8.553446752771858,11.22637325441772,12.554011144451275,9.023794353402755,8.708605317443403,9.659235277831458,10.648863692784532,10.394731585880622,11.348408984302845,13.005211825264794,14.640556317811452,5.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38
7.992786864348203,7.012987893544208,9.597330179143357,10.221898307432658,10.50128869579803,7.906438441706683,6.050972433625718,2.9404351965312285,2.6317116906112026,9.636509894276854,11.436743048831426,13.237733532406208,17.881259989930403,12.00623830150368,14.215860462964994,15.353384549993827,19.081751180774344,13.431956070226404,16.46961891794972,20.586982080916574,25.004478001099546,4.538295879501352,7.801258132185933,8.311044937461046,10.204538484664312,20.273286378692585,16.48937954643875,21.942614348453976,24.612683965640002,29.972750798266052,16.192982433449,21.987605195825154,25.201900225428847,27.928551634885462,15.738979222776441,21.051727879320953,23.545692846569096,25.01746361269407,15.271766644775886,20.468076939162614,23.16882690086996,25.788111115201282,5.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44
36.428657232163474,37.144569180871635,37.05162085611178,36.55043584617092,36.25910650257473,52.169402439577695,53.401267987709076,49.80836149849848,50.795300686137395,52.05976909793315,57.18296397079413,53.74955779701934,55.514471390711556,48.72012210796583,50.511530104349546,45.82754249643538,43.98945351266123,44.75517970031608,46.8464533892118,48.209606316947855,48.34682528444966,5.953895722275136,8.228898163180956,10.195261534899641,12.012997115312476,15.817001432398987,15.403364753359423,21.94561272806072,25.624853297629404,32.35911159453461,13.728464989302632,18.266302542934458,18.727908741635172,18.640551005134334,11.972476223614144,16.87465424579158,18.88926786855476,19.914748768940502,11.270108074459873,15.484951827581202,17.33468715249897,19.26713500815612,5.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5
