WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP, RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp
3.8331045110327944,3.962240778587263,3.774193928840936,3.907110265272789,4.071698115037505,4.592873894959469,4.788169363128245,4.8715769074294375,5.237374367466972,4.644601429886093,4.860381566554202,4.861825801332248,5.159024088672196,4.708501041998383,4.828337262712684,4.901138580472888,4.839213953011886,4.927709059238388,5.187673458545745,5.336228245914886,5.5477424980797485,1.4810457167150666,1.2140134774890612,1.009931062003699,1.226359480331904,1.3860520291461036,1.9341635201037315,2.5069843955238387,2.982463236692951,3.0861196359668304,2.3125517427778886,2.995431870152443,3.2486705662624558,3.019748667107908,2.667962268197403,3.473132948178763,3.8298412675853823,3.817496506956492,2.991282513926932,4.11977463439749,4.339002210024779,4.187646670353763,1.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2
4.372239349864111,4.098221593264569,4.704078774319171,5.009918527032148,5.482295702987913,4.537023268895562,4.578783813688957,4.887795296705869,5.194456818571106,4.7406872626761665,4.679522333262225,5.091666521385707,5.443625293885031,4.846406558987795,4.7618625255775795,4.843831395961263,4.828444228620651,4.863305771283559,5.002129814888846,5.024791550651619,5.232806456386465,3.0574643222938787,3.481037178284652,3.439157849983043,3.1471181360889604,2.8921255263214176,4.600943197258562,4.804017310962256,4.7383251181852195,4.557019234653281,4.662888785530388,5.478415346603427,5.845117582102171,5.640330821414629,4.735582818502915,5.896230381313554,6.75287220856614,7.1098290500282,4.723621205748815,6.002747982099526,6.977947415359683,7.321121304125812,1.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28
4.759098794414745,4.999516774899353,5.646677222048379,5.645762089612012,5.172155921373606,4.408868114663906,4.669039154097987,5.010145966935496,5.559981822362387,4.405228285798581,4.504464041370518,4.7691949061136,5.272411927344072,4.394013827072004,5.124685113741134,5.771730221952509,6.433882198564092,4.346543560405205,5.241574737137687,5.979776705697291,6.617430231970704,2.333581364560706,2.3470567805711533,2.893622117364325,3.5973489537435652,4.534414581012638,3.187845724215652,3.736803307895656,4.112649967992035,4.345960620219642,3.7015116328872995,4.195703012237631,4.358461805499737,4.408273756528745,4.198964350363664,4.495009737978884,4.571030806054571,4.589668205328136,4.7990684492513775,5.32709507499396,5.522739907419153,5.589553007620568,1.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34
3.938674037668002,3.366349466781492,3.4200648897352752,3.5441088587259797,3.7183886799257313,3.8154390720466127,3.932052048867099,3.921705926315721,4.172079214851981,4.224773646599295,4.362380053938452,4.624957890889383,5.167518443665673,4.560981233791704,4.614952539842618,4.672911623656051,4.818906959570813,5.004792971242659,4.883003774573591,4.806083783341691,4.80937760942099,0.9022017124928319,0.502258907063862,0.6521980512850231,1.257667819815719,1.81746984775538,0.7756415231922658,0.8840136375645524,0.9499918657546315,1.0422415854780946,0.9975251948697648,1.1856632468791328,1.166777234522493,1.2224263311136538,1.6011952699468066,1.7951015769030714,1.7847392673721336,1.7958887611709233,2.4876227162745144,2.604945262500738,2.599345310842698,2.6656707012495042,1.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42
8.097297404072549,7.419108243245939,7.132947125136977,7.450292628313296,7.52536699271206,6.869947372615023,6.277186014051189,6.69551896961691,6.865580839593972,6.6502858090837025,7.068696458329494,8.341071747833125,8.86938866768166,6.736519675989949,7.353639080414543,8.346088297370212,8.570311091786564,7.06165097356842,8.326659270980167,9.844029010649036,11.312816732693054,2.7390123858975266,2.6112948717111713,2.753260981018711,2.8499644721469655,3.258819196043247,2.8281103876970346,2.6155119054833045,2.679617648098319,2.984008682125435,3.0765378176003395,3.1673336838735433,3.0130492034648015,3.2008335437819944,3.5098264097708514,3.569644589482962,3.6301715885754033,4.122257504693265,3.963135306029839,3.6984390968522036,3.247722853400527,3.116344108887852,1.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48
14.08924276717878,15.831536403725934,15.990848869744195,17.206571939015046,19.401531200010965,9.881780297724687,10.072188690398912,11.154932748676702,12.423376742456128,7.416586761610746,6.267533491533965,9.048648940449612,11.989494929520584,5.5838266045786105,5.957732183054211,10.342529062564907,14.685550047325414,4.493845385913939,4.552432301803065,6.870556796213829,9.090876187419981,0.9818715867668271,1.0525781210437435,1.6041699855376779,2.164836163546785,2.8647072110426874,1.0697000604842557,1.082408363107456,1.0826608771909765,1.1124536215051701,1.3088778744023648,1.6729728608453307,2.0560694644150517,1.98672822625541,1.3361202213498906,1.4110882546814765,2.020963891933746,2.1794441539071396,1.2870140948722963,1.4176351337703206,2.0780836105652702,2.576653790286929,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54
13.99768314623888,14.3580833962963,16.209057567375705,19.763325441901195,26.528264604568463,3.723417757249379,3.9124707171428117,9.401124814350663,16.54084944206311,3.244508893499908,7.24236887316573,13.980585158086186,24.3994325084109,4.043214019193147,6.461522528204945,12.179005413004782,19.633694744558376,5.594655032037266,7.949661356309448,11.593300501798423,16.93359837608356,1.3813566834456585,2.49540300515267,2.761586763529265,3.0703875406860477,3.6243964963149335,1.4917370199200561,1.6991858522907461,2.0989233305435415,2.500456966736277,1.224431933347036,1.0832135817672555,1.1648573152966069,1.2236381113302892,1.222379564629968,1.3533235959665857,1.2792731578908176,1.1308119527578673,1.2913145736419194,1.6382628986215695,1.852716465085779,1.957876224381921,1.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62
15.823149763874614,14.356592673141638,11.54620048446685,8.874313000170853,9.398271086481907,14.919328553507516,6.243680361373475,5.978662295614352,21.812295743628404,12.177299825597752,7.203309655464022,16.23318793867999,38.6738287725696,9.702397897169647,8.577381160062869,14.09848277368896,38.998924484721776,8.053009288924315,10.074273926938941,11.593939606643756,29.552552212372753,0.860831034829146,1.487077427952255,1.606351565660529,1.5367000081343265,1.5494486793695628,1.1773502340425281,1.2005499045125192,1.2015649077349158,1.122120460333937,0.7367493210719592,0.8571247778036716,1.0373780651238083,1.0402685098089002,0.37556052045576244,0.4210030314617898,0.32243410567123076,0.10136018695718477,0.46574515094089886,0.3064176031170853,0.3070384381474359,0.39217347564564825,1.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68
25.414198766465155,25.938467922421687,24.246453096071576,24.077169624199993,27.688688950950677,21.680667106794107,22.244796176746572,18.58322767685957,25.720918473345744,22.39436082922214,22.673638601688943,26.63200837253922,38.455519923315265,23.862917791563103,24.71640389164651,28.270188786555682,36.33626626134004,25.05859111627186,27.124695606080056,30.966917340687928,37.47256427034314,1.7697764855766405,1.3901482611937452,1.5562546642500326,1.9292600498636576,2.2400973511211455,2.2306896921131925,2.2114313430445898,2.0969203191823986,2.051984262853872,2.768549660544309,2.783665309753486,2.730042532177847,2.680957775217656,3.1503591914613516,3.3368564240913825,3.680969061605917,4.084318108938137,3.5106679336025164,3.9344613932531933,4.296693387071042,4.6643264339559405,1.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74
22.090824615360084,23.58206652153494,22.014378585795335,21.027305489648448,23.665211167185873,18.39957692295463,19.078287571399706,28.769826489136122,40.69306016798191,18.68340987644451,15.474707988682681,29.05395545059224,37.49671785813389,18.627125622395404,18.13449898658699,29.119900496906304,36.502069262371926,19.632292498649363,21.92351905736392,27.410446505889382,34.36177663021804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8326288204986732,0.17164937110283923,0.20615429294583115,0.4732646960211527,0.8496144728640349,0.6031515930717637,0.7284974399405661,0.9445177009987507,0.9401022151872559,0.5083773820696954,0.39013774810956015,0.38275145329572835,0.5181456479600336,0.4847893531215567,0.4156437567195925,0.3408484303910102,0.5459671670531056,0.5601712461381981,0.5240142269061026,0.5900481844731104,0.7068357270257936,1.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82
3.7652461807164563,3.7532028339439583,4.054854911920392,6.854746160325702,10.200440897333804,7.314919055814966,9.795056791342503,11.485826483975801,13.004395089161191,7.257171819911999,11.055312647546423,16.841998336153566,15.048729039108247,7.184777416322642,12.570553271703075,19.210574827324262,21.32909357409497,6.994485225999469,9.948865809658907,13.45391664379651,14.422506286356743,1.2584557275088815,0.8888912427991671,1.1826232483339687,1.739773230912567,2.452552361316666,1.3143009442665685,2.187444520947895,2.4300532741073777,2.7082878959778167,1.1304709894994982,1.7621395941865716,1.9144658915739396,1.9739632500378623,0.8864202967554365,1.4810311922778767,1.5876317378409874,1.52970524856915,0.7233952481182129,1.3290187752624036,1.582250968557146,1.983686307106041,1.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88
23.448979968279662,24.663678630165837,26.249338341061545,27.004262010681273,29.438351318857823,28.867906785473032,28.902799984977204,39.02843004547099,38.9277676296782,26.419786103460396,29.49398274501299,43.327764678868405,42.29184818669813,23.177157891914277,25.824274208485004,37.91893595503963,36.57104027828196,20.559078067868803,23.462571557953726,31.82843023506066,31.40389686605346,2.8673654754146596,3.262791624146428,3.298836577492126,3.438436031104838,3.862960174205785,2.6834220566330873,2.4879463354793443,2.637877406173364,2.91892128105574,2.449687199526731,1.922183818837317,1.8404459819565695,1.7955894686703806,2.190904260625045,1.8432627111999043,1.692425965145882,1.45834144492982,2.0975020655531527,2.218160089466053,2.2674784861162154,2.306912922067055,1.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94
9.846535664157829,13.357758368547497,16.17467093152205,18.28914237803674,21.204111485759643,17.869480245183833,18.856605295837962,23.26370816919347,27.571181639686728,18.509370369845765,20.09278415729698,23.36820065569874,24.73134640468497,18.836434742133388,20.78685924566044,22.971750362251978,23.320895104297,20.062602443616942,23.841410985176587,26.7700654397729,28.57336040082438,0.6727595461232845,1.0577178582211764,2.1249315118374907,2.7427116422438487,3.3826273597604537,2.835676813394826,3.799671040366521,4.131179090163004,4.127367895826589,2.720426218903934,3.7845892498394007,4.061956139903528,4.082689195248644,2.5996064649336974,3.3394509803259496,3.4912553540954243,3.563271992845884,2.4268239099695985,3.2234810430650813,3.511236833367979,3.6855685389095583,1.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02
4.914742060179756,3.283581460767502,2.301406932921653,2.8166170546597034,4.852461010600685,2.639740405044596,3.308077811918907,4.281635757289487,4.690724075768855,3.0028558906481075,3.30554449873617,4.8460935435797134,3.6404032166918014,3.2106336282890062,5.100249137956395,6.715555482236742,4.201011258363874,3.106137850750346,4.872362243791506,6.239916323357238,5.024589450701422,1.7156997875211306,1.2011526015040561,1.1632765331166786,1.4837273856743307,1.9063595076742423,1.6236767010476378,1.708287066771862,1.8095710216788923,1.7206480617778948,2.095915293827495,2.383678139451721,2.5416718926722224,2.289862957689807,2.4914569077599875,2.8720758390056558,3.1095774656695583,3.049413393179095,2.816784296409629,3.4270867052060425,3.6511213568573835,3.654141372812494,2.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08
4.140244618787642,4.806920981625241,4.524707550500491,3.804814988304292,2.5147743071894144,5.992358514733567,4.679851300755421,3.559582705265451,3.1412111973557595,5.341129954712291,4.474196564158187,3.7517375687273247,3.1466673262582185,4.542244134235844,4.080193044562966,4.411578209507336,4.1893491225522155,3.9614164775616043,3.288720469894027,4.345181833390281,4.497818272607282,1.1903273166339774,2.1305922609687675,2.4110545249952353,2.6140958479940877,3.1139497286404554,2.098167642617013,2.4385461990702333,2.5464369739893535,2.5416872378402298,1.8186615613136934,1.7650064454556353,1.611280154101076,1.4567088161331534,1.7365504644913323,1.781291121630592,1.9829965714796318,2.2631037680583677,1.648645826883404,1.8750313830706824,2.26119843998708,2.7189359380095723,2.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14
3.723159463493333,3.876293076510079,3.8978389971182663,3.6483424290216973,4.441959767549115,4.400590155070114,3.8135970649703186,3.078266912348933,2.74000519777649,4.3980758513922815,4.0870665332920915,3.526219061190038,3.173927465067557,4.302915443536505,4.382160205095766,4.469813924695296,4.459299827142396,4.357463418882708,4.154217502645831,4.4274578208111945,4.6311241512693435,0.9974692182719507,1.384335141042465,2.00746782913202,2.206638999700674,2.8466276842081055,1.7687404971405576,2.302972821159626,2.281985859399664,1.8498116823071586,0.9290483538142534,1.0528415858997981,0.5069362237994036,0.310648438753528,0.8369098811849586,0.5660067623270773,0.6991821543775237,0.9065265467706825,1.3752410731940745,1.3512436429082548,1.7362086143375874,1.706344256737191,2.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22
1.75430598058747,2.1851513752140783,2.745768615404624,3.2746925676657,3.988349254105634,1.3332599310430728,3.3364036962747803,6.947870151320625,8.54993749227456,1.8680658695292307,3.7886265610904384,4.938830389120518,4.793007710208289,2.6202387441032884,4.954501681299546,4.6984030460492505,3.029248372642026,3.123791640234664,4.2711315616305106,4.589311430803778,2.5274822131449337,0.9735816003808141,1.287405692817935,1.780792342610438,2.27648535082043,2.8263424332518516,1.0539607394134798,1.4721634666367702,1.7519950920307925,1.8057735364657437,0.8175955983858746,0.8480006058370627,0.8709913059267334,1.1677317521588662,0.6038363298320415,0.42808799913104323,0.6686981643462115,0.7552208236668189,0.6746323504138709,1.0576294294316935,1.5248222109478906,1.585037994812728,2.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28
8.792411096623326,6.9386568156102895,7.030328002983938,7.764682121954503,10.564566653678932,9.137577725436874,9.675196375047685,7.152162882995607,8.331296860370832,8.573731326406248,8.925632697056049,10.319130705955782,8.927391970073911,7.642949873602456,9.493919692130575,12.436385956781207,9.956682771354568,6.668955651596726,7.786636634990109,10.569269459419646,7.562102378044888,0.6907722805672009,1.1705997005381341,1.5413203301066218,1.5861465986787031,1.4814833984895033,1.5450175464699492,2.1490846111135222,2.187240803501068,2.1285112062190583,0.6613237466626837,1.0082190002672993,0.8558299641283935,0.7775309559753419,0.5251149923826469,0.946549224816128,1.1212336743516202,1.4490169331308396,1.0059189210493031,0.7510075182712843,1.0380982191006838,1.178312844706377,2.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32
