WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP, RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp
1.2813210624195843,2.3551951187747115,2.4076169281055195,3.593588418628467,5.197930591591366,2.462768584845165,4.8641614498288535,7.266859842807088,8.409354113872432,3.0785250015227117,5.613882946767002,7.7648959659806565,8.855890013573084,3.9326010454279072,5.365072970612916,7.15488191412005,8.529485959599386,5.0975207564561344,5.951518779479863,6.6158504613920766,7.405346050996005,3.9543405739770017,4.146017907281716,4.617864585769149,4.862157789757645,5.685243092867829,4.790009974154641,5.117839739089257,5.419459967792111,5.525102080731293,4.539358616313639,5.216502804801443,5.455792366833735,5.625854966136371,4.243699759938339,4.793726846098022,4.88949140453289,4.790214894449014,4.0576971834404745,4.417923254482909,4.263315373040181,4.212567437145742,7.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54
5.4008570736505614,2.549398031889147,6.521407668019383,10.092544500273663,12.254322042651166,2.612423197914217,5.097055213061858,7.135941085274053,8.747514162035019,2.768976235001008,4.536170206517907,6.166382001019853,7.3393499141614855,3.97450696910959,6.417519360313736,8.373987305041917,10.190231486207974,4.9775307746412825,6.610634042586375,7.515839747160807,8.301432227031851,4.81936485571501,5.209657822496696,4.576652692197734,4.465918701118597,4.21208181425774,5.021411939136346,5.352524105036911,5.527733471776774,5.903985019882889,4.971729107161912,5.123861191035614,5.328814156311058,6.017337577990914,4.976638457332514,5.053786725318031,5.267717117737157,5.692636167892809,5.013392954377386,5.07122217345098,5.147439652390424,5.34090128606598,7.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6
6.259877827481789,7.333398772908641,7.915667366842597,8.739057129633407,10.076967446731945,6.654074346218075,8.537212948907671,10.349517247195383,12.470140644154442,7.264392526735968,10.333609202742059,12.654109169850427,14.89635070503812,8.067506470403178,10.426911188482178,13.13084562394942,15.36890047766882,8.788714642653757,10.539953174231611,12.492957496625582,14.815583300531548,4.610231444027408,3.6936153677663155,3.994254488011432,4.021224834860539,3.1882530020372273,3.3970997909981153,3.3609845841657084,3.3222878194099055,3.842811851366048,3.942864248867723,3.948661537154005,4.116373897315365,4.326757379666558,4.668084833472821,5.267659374427982,5.711008831633745,6.143126351866617,5.573409236275298,5.609740860993378,5.851554841236506,5.9543798157321435,7.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.64
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66
12.209213169640847,13.52237095362746,13.933524489966942,14.852806748389657,14.70485730413624,12.665608388368378,13.227431161605304,16.72115690091484,22.47733180695657,13.360909623319365,15.690250307595804,18.321891862605625,24.10833259922852,14.68617054178893,15.788951646879882,17.45899353606941,21.477799205342706,16.334995879017264,15.700167883656862,16.515164697483687,18.470895831889557,5.5250649980340505,5.503709135210635,5.042027023182323,5.135770611602601,4.1560216722246155,5.476450291475441,5.218824821260172,5.273183158444369,5.346687427276926,5.719080172763928,6.151228094657338,6.445140036104875,7.12084066297669,6.211411686766686,6.594720910698323,6.505728099529033,6.614109722782191,6.864933056665745,6.995389836349503,7.187195376849168,7.486725155901125,7.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74
24.99800654804553,35.47626088860379,42.08923926430365,49.375229174544884,57.19858713887118,34.47358637287648,37.11421582559922,42.75310021331878,49.23863340317847,34.00675100396169,36.523142338346,41.532071113960505,48.09404617530738,35.24554858440215,37.71198668293392,41.696092095633794,47.3601003754489,37.379359674967475,40.12686214451697,42.73040129172207,46.345271099704355,5.311927635284708,5.664610498083817,6.092389812503953,5.7558118528146505,6.686944533380095,5.826432243878031,5.9852251515712815,6.220142999160185,6.292611156149861,5.179645787599874,5.248362072351816,5.6156646968548,5.756006649796467,4.900233045733774,5.15437259251804,5.5963509593306915,6.126279908925306,4.930940231588806,6.192936168531179,6.433433981553069,6.703972029327223,7.76
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8
12.808010818190764,16.80890517412977,19.350057835306533,20.949633969770947,22.51005316887049,16.287828300095367,17.920965556782516,22.36554631380323,33.48720280838558,14.7198852979979,17.11473397227405,21.51544846069863,31.397264217638124,15.234651927526606,17.929679522023967,22.4163091846785,29.967180973399195,16.90644493694304,17.994878017329974,20.59837074890646,26.342607731450826,6.9844788458050004,5.34777296194394,5.177414140765505,5.8395909317347225,5.625281771609205,4.570960376660349,4.897915816701914,4.9987271052237805,5.7342953612452305,5.635630063488787,6.040366992368783,5.50830468111547,5.8336928023764525,7.166689981609171,8.288694968147702,7.974330206982704,8.03085821410123,8.910372834090404,9.418141813807866,9.72770709095908,10.063699560549061,7.82
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86
20.100017549370893,21.477955050587212,26.873592072542714,32.29811103452134,37.48529086148405,19.740788328776084,20.66508777919701,28.013905529681757,37.36807229741801,21.489214902509698,22.560679734321425,27.751705643618248,38.013900873506614,23.853819947809697,23.03417660853644,26.699340169246796,34.0025682384809,26.896000825608926,26.83071905363757,27.729976888366817,30.073131590052913,4.38282795407269,3.7838241760156657,4.160328903464338,4.361773155782054,4.338797516593839,4.742397746393795,5.594366484464665,6.208526237965145,6.645597586560727,4.813638039986086,5.253226454998985,5.397636733099125,5.4804608588148005,4.798561998401306,5.407872278909812,5.629152593641569,5.717144015590398,4.648777528017549,4.950183304181851,5.1488253779382775,5.331897687737564,7.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92
12.997159644895195,17.439029180834183,22.264184121026705,26.529513922892885,31.250319993800947,19.931329444933706,27.155324188498774,39.079621482812875,46.871566635247,19.768524749079837,27.284590081811125,42.582362782816745,53.74829737824134,18.693052125990153,23.81004988765195,35.27309210383557,46.069955165588155,17.977023871945143,20.553548625371363,26.401915818753903,33.927406423315745,4.633824374369288,4.893013876947298,4.361728262397733,3.599785096710543,4.208449806341885,5.867082997537932,6.014738676368108,6.06255221626982,5.843564366035364,5.6806195291533506,6.54806013048887,6.735066670976472,6.859260867615245,5.4890569941474245,5.842275318957365,5.852265320796582,5.804282269367908,5.215535633566163,5.3220542725529345,5.48294212125192,5.686844467936381,7.94
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98
18.869894861319185,17.26254398357936,18.93957716562106,22.373310017686705,29.357112746658792,23.66797734128381,28.709357392800257,41.799748957680045,47.45865150407348,25.713725399142934,32.90328386491303,47.04334746364351,53.6347848889706,28.394913191065296,36.44004943015041,49.0411488439772,56.44492143351571,30.61770932480154,38.486527158631276,45.42749150203638,50.873194652897496,12.14492728776118,12.46145067608529,11.306341047615927,9.824981112577465,9.091280674360632,13.459927317411752,12.15436530346221,13.14389873372843,14.400530449344863,13.80299701785841,12.60300123958603,12.52924721022804,12.05192748712861,14.357611330406204,13.93499115446466,13.610484900803762,13.312587227977415,15.025206629611127,14.985982263519121,14.846390856787679,15.044773167200287,8.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04
11.379030067813634,26.77732492464291,39.52914612288999,49.75560306281761,58.540474624844286,40.92972818529674,60.009912783551954,72.45096717576855,77.69054509793443,39.83223783582572,58.674754250077925,72.0922491488504,80.07702573946138,40.036370151745885,56.094848432993615,66.37959439299951,71.40606817224578,40.91668862165411,51.587240186690224,57.83414190173207,61.02522603546067,17.494888990001005,17.769429160920087,18.88834614630016,20.293180017063467,21.728466080465427,16.77789999999886,16.77789999999886,16.77789999999888,16.777949999998864,16.777949999998874,16.77789999999886,16.777949999998864,16.777949999998864,16.77789999999887,16.77789999999888,16.77789999999886,16.777949999998864,16.77789999999888,16.77789999999888,16.777949999998864,16.777949999998864,8.06
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.817800000000275,12.81785000000026,12.817800000000286,12.81785000000027,12.817850000000293,12.910126685377927,12.636518795439942,11.482992880342893,10.607032643840833,12.460713991281027,12.763879392743677,12.225650792698374,12.184549379952728,11.587078996127797,11.594066956098967,10.959019460129879,10.670481541852036,10.92866769338812,10.452305205551777,10.088687837003597,9.92309051606425,8.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12
10.661126488082058,16.59874868724939,19.177597604169577,21.026572773158755,23.79225587486238,23.435390956519704,27.167241457956308,31.962554184738764,35.516035607107874,20.173074289122855,25.53033268065482,31.051479403552893,32.93872375012242,16.277325249668298,22.13943418330815,29.151676522628765,32.980104299554434,13.098000046499534,16.987941306940655,23.701718230039504,30.098527788446784,4.841017270160998,5.388423155478413,4.684248782888994,5.0046137653166385,5.192613157408933,3.581278687144865,3.77166706278512,3.6596876321618343,3.600448752933188,4.145470078893067,4.451043160877826,4.201470572013757,4.063253029285486,5.285076743766026,5.64839753823997,5.813436438329373,5.822775611338235,6.864634258829374,7.082867930082655,7.3607914837667225,7.438028087638073,8.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18
17.20564371854226,16.65049115867193,16.183664938836063,17.683546379191387,17.88632554229666,18.912837880392644,15.581653845709402,14.17445508705744,14.75080079600457,18.22518144334686,16.104444658696277,18.88545379519952,19.075837170586787,16.55950267215509,14.075074990436432,16.634498509574517,17.37261632608205,14.0296447293796,13.097430573092426,15.986592779370195,18.116835038873074,5.3700076457116035,4.081257567527537,4.568431814638482,4.5754440224420785,5.327174437729743,4.941495895728442,4.623809058287409,4.53643673988747,4.291026882926835,4.5768641906878536,3.209321128369747,2.664669280135946,2.045896692162178,4.459052868323116,2.680965388624111,1.7718551464496621,1.10203838635502,4.273763975993636,3.740813031280875,3.059032288159187,2.0438498507718923,8.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24
9.027330677749017,7.402554384805448,6.412554518091967,6.083845665983122,6.1654704558939954,21.697736205593433,16.587745896143083,11.308093525674671,10.26131799103455,20.67303109874658,18.45420693021349,20.00802499642436,19.980961671589842,20.297621274509424,20.022933128793003,23.60445411399914,26.054254752041146,19.46228578717351,20.766237851870436,23.807234612941162,25.873166729607206,2.0267405439523274,1.8204118462590255,1.6844295666486304,2.7073841937376013,3.5867935011651526,2.4676629155944907,4.180295985932147,4.398032591113969,4.342947544583124,2.9104414068145052,3.247168852246574,3.1904553146847805,3.2981999188952265,3.497473756156094,3.8654509368249204,3.619907983637196,3.894242397116635,3.990501221964549,4.21714037026284,4.268316883152037,4.914885406853461,8.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3
2.0678167171802757,1.341210801850348,1.8323095214783094,4.667560734741549,9.593668257893007,3.1267000279848425,3.284421441060875,7.7902107592414955,10.071619264145355,1.771984337430817,6.482363595364114,11.579608501784762,11.453634229842995,2.302528493444818,7.3121902599513415,9.128563033911572,6.827672775269939,4.654421153057166,8.231647118619199,8.978516981702967,6.871504645136105,3.476692164975272,5.2976027068855664,6.545493966462859,7.522944754050929,8.945203445003537,7.235393732375756,8.127537689546745,7.947768578349697,7.486125442944588,6.401617098241815,7.480462140469829,7.315782545975679,7.486919666491831,5.579779270948022,6.856223463029934,7.130038857187391,7.34419054950933,4.944516210156571,5.808633743187931,6.2731521458515385,6.7415781492542175,8.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.36
3.9507433463239403,6.307427097279428,8.255730114441198,7.808600598538236,9.457059183884162,7.555882657571674,10.88606927166478,9.965682844718268,8.590683441526343,8.594633328311046,12.947089081013633,12.666026384639276,11.85877629524673,9.733839668625754,13.522523553245364,12.261257140387556,10.76911283701518,10.860591612480597,13.7128110835068,13.326617713004907,13.107429749519023,2.326441968435773,1.2043260822965745,2.047690334864972,2.6192596883468875,3.3166321144345363,2.150962720504358,3.093209069073546,3.688228242326932,3.878351050704158,2.1555338532482433,2.3993265539519872,1.9778499999998587,1.9778499999998809,1.9778499999998587,1.9778499999998587,1.9778499999998809,1.9778499999998809,1.9778499999998587,1.9778499999998587,1.9778499999998587,1.9778499999998587,8.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.256866609960999,4.442213161252055,2.9628585757677075,3.1682897255460145,3.1697430589876543,3.1384343887519006,3.0215094658962074,2.829129789352206,2.676138577783334,2.8205375746478403,8.4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42
8.380291177466807,9.033571956596315,10.327913999690574,13.542892263287342,19.751172398683497,10.005487749230634,8.148031479443544,14.114880372076595,20.14173876253347,10.39817910403209,8.820746725567137,9.735465647179087,13.50380893840818,10.443366682159054,9.325173364656765,10.78952642656954,14.698029106967814,11.036648672388283,8.713297441061176,8.162150000000175,8.16220000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3829242786417084,6.827554229692645,5.089630321300019,6.885074899555837,8.614438425544062,10.028460144757343,11.833194903637866,8.795513487852167,10.34322797353348,11.315521522889817,12.072539854561676,8.695137531545413,10.643477421171365,11.681107989719202,12.291951302477566,8.799950052556516,10.397780637712332,11.327418924118719,12.052980975986028,9.12017771235783,10.542879359310941,11.119938108302728,11.755940952768562,8.46
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5
5.449289389094821,6.042573516722943,4.34585817014323,5.3046016242976455,15.676673601963858,6.767797001610044,10.519744165140361,21.79543256705452,26.53813421698913,10.273843476158499,7.600536638167562,19.181669621465183,31.71265024357106,12.902050378882885,9.87728870826424,22.785551575102723,38.25350017232627,14.899062602351586,14.674305385316687,18.64518795864607,25.288212988082897,6.064605435022239,7.681262571023232,7.338081380545061,7.455323611520993,7.573879530333357,7.331235686431193,7.3871260622790444,7.762085389571714,8.121229951953275,6.705568702392216,7.125788621093258,7.135640035238742,7.439427623312335,6.231020604002353,6.54531198377905,6.611619641396658,6.889832110617938,5.769456789421454,5.719796167041395,5.480688125135519,5.499230760070114,8.52
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56
18.39762856244088,31.166174924303224,42.47868333805883,50.34236160161349,57.40490626560276,30.475103399497094,42.46891822668758,51.222156497873186,52.75232346700585,29.154722027613914,50.20842608629385,64.50008869507393,80.8389106843009,28.994745549141502,45.21915979054246,57.76897418152536,71.25087153933445,29.456047981825524,41.210939322703545,52.76900050913557,62.48212186342924,1.8274297455716901,2.244727608196622,2.3927994300609825,2.5003370682770822,2.207780938521791,2.3194108443740884,2.681684538680924,2.468220839491497,2.3929956273466457,2.718950513065744,3.4161395009572812,3.6168303115436196,3.696721860649018,3.1287939901023374,3.6430699900634167,4.01430123713961,4.334873105697657,3.5807550684178904,3.9933270655558104,4.4189129036450305,4.703465675967121,8.58
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62
26.601100311731916,44.30595198392697,60.02513681563949,73.34193071206812,87.84316211444722,50.49404260057497,68.21568899783684,87.80167537239528,108.26789354279802,47.081847807174,59.50593132153087,70.67348688735437,81.09608757024435,45.2793527325997,57.921060894931365,68.41696204162747,77.20222367305878,43.98474618035414,54.5420563598557,61.175170151670244,66.9226416018367,2.615968519496945,2.4565572316758963,3.0450254145078874,3.203718270228899,4.087461841106016,3.939306326308966,4.867576437252598,5.342781408825943,5.877472327879994,4.534651642904556,5.767169742602982,6.498869006988386,6.380417947124987,5.17822546752228,6.696959293216147,7.640902254641916,8.037392915304752,5.796279957222182,7.34709616957563,8.586406983278295,9.52893400793016,8.64
