WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP, RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.16
6.7108528574987805,5.990386422427189,8.434425472579635,12.025397518377499,17.609445015246774,5.759762815646151,10.877006631077313,17.898989657938785,26.494488662219887,8.416531545862574,12.97130044531001,17.906033599669684,26.53364423284142,11.041762325824612,14.047917568985087,17.928219886118068,23.913632635225017,13.538759696238778,14.237203388099074,15.32291786224559,17.437054691506795,1.8013843672922887,2.3767328380362733,2.940175874522638,3.498692046322456,4.361396654169398,3.2048988052238014,3.963583160225726,4.226516499852442,4.651884167195038,3.360025295202402,4.816336275066861,5.108053907800886,5.277831933900497,3.389815391761769,4.754619673002244,5.036495797923395,5.185565844244966,3.5172454349959765,4.638330892142134,4.950658033787013,5.354846255962889,1.18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22
5.550428144071421,4.239684752726304,5.893092807898055,9.586438647120202,14.439858419925715,6.5529557502702405,9.628841731615465,15.18708973026101,24.235393909528256,6.615812408351679,8.615305696259412,13.441881571881948,21.16965813954016,6.86456399744369,7.470037637288055,11.719370602340355,18.673986092021817,6.948152648726136,7.587223714127932,9.527112729342482,12.71047734078464,1.0998178008197181,0.830915913931725,1.0673516786420623,1.5145532848004952,2.5897979597837546,0.9726575045847449,1.4322173557198041,1.930300731103811,2.055535174230772,1.4700192152230573,1.7056232728536442,1.8783024703172588,1.9199435864107939,1.4981652096480982,1.6321244139157827,1.3629357358290741,1.3573476866669052,1.4425441527038645,1.4489966502722031,1.0699400520589788,1.0404820349242039,1.24
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28
16.538649216532146,13.714663314952357,13.934178477847189,16.18623544952623,20.11917677304415,14.318600087037114,12.026032549224205,12.948190862915945,17.161072105057983,14.654901079672944,12.288316307879589,13.002699345616652,17.424838626010285,14.356921037691171,12.172820469492658,13.323915880383105,18.496671388269423,13.696639247695938,11.817237446299556,11.60745221642222,14.445178259235842,2.305782840430757,2.338097742188086,1.9667420482170666,2.0768336536661076,3.100161380476836,0.24994212410075334,0.9371708372009869,1.6631174176828196,2.072265092236013,0.19521891583552678,1.5200279917159552,1.9313385837289414,2.3062916657482777,0.35193788660074754,1.3761999009955153,1.6021971328460205,1.861505729241739,0.686217751519145,1.2168211721530555,1.4534616085401109,1.6193874505503587,1.3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34
10.601100126284058,9.441444501902229,11.361879996285833,13.723164490834456,14.707631556185357,10.683535117881151,12.088668683730218,14.855408520215775,16.981640926895132,11.865801813826144,12.121676969998829,15.214343898850835,18.20339335842082,13.510726007417219,14.438220299573786,16.24301819761416,17.969234453660633,14.836795031572665,16.00960378110979,16.59396991289606,17.322152143008214,1.367562185798152,0.8340011600711573,0.32351340389541466,0.6602269420434409,0.7311120074926978,0.9806965804467698,0.9285018514386517,0.9586004237950063,1.1293596880533565,0.8601333740909013,1.2996792569322517,1.5400730136912275,1.668625695744854,0.7631186213328869,1.103545469158369,1.317287921260955,1.4524140878206988,0.5645960790689107,0.8279387205584685,0.8984532110800307,0.7765572435435759,1.36
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4
16.782183158412355,16.17464110776495,17.890366727934882,18.98220115707078,18.597227589078965,13.20633829662863,12.186730093938227,15.072034426297577,17.51924477182165,12.796531016939689,10.863664739971483,13.55955335144191,15.468806494982887,13.436115919119809,11.384505108766257,13.531640096414764,15.536814131568272,15.198988418171933,13.693417573031182,13.777865272988581,14.741958909999164,1.1091782145015978,0.7764974710196921,0.5660643413959018,1.0043075039548468,1.4257670926557235,0.3296573979148628,0.38174476515731215,0.4923974258665272,0.7008817731971477,0.5380392675260629,0.9096633295483468,0.9562769434112494,0.7845561181330427,0.8207918799701962,1.377148447880598,1.3656359269585796,1.3977044626815842,1.171642126461822,1.4011809786747773,1.4627405691030793,1.7218711878360742,1.42
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46
3.269367353556325,6.451709486252456,8.553228909306693,10.368575401302714,11.437553324356553,8.167435796196987,10.992786184926002,13.065618610019952,14.420674544004513,6.9583909249912,8.976137125456582,10.94721857405911,11.568133994431632,5.975254915072663,7.685212224044305,8.6942505260603,9.499836162667481,5.171358249108729,8.183303346114275,9.718593583267301,10.584747054585128,2.1218993062878724,1.9032736124963847,1.682644174513738,1.898824444886892,1.918697702870362,0.20213918496918343,0.7633388186283747,0.8029730786271982,0.8100884488745496,0.3558418695151585,1.0430049487538402,1.4092195801222636,1.5719821834231966,0.6669264656054872,0.7853022761968951,0.8566817933165446,0.9069421825563031,1.0008953704059227,0.7985284872814044,0.7155508594781599,0.7935239142584051,1.48
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52
20.31814646044268,15.618470224304934,17.224253925787323,19.630300444083872,19.58889468927483,20.537202230281984,18.968250951326535,19.96673681620321,21.300978619889726,23.45102816300437,24.05602566809872,24.370219809169235,24.88690284180415,25.62099873877916,26.829870840410766,27.354537186644627,27.655844725821247,27.124780440117828,27.951046364708763,27.64672695934494,27.694520986681173,1.8148862815614795,2.0604641575625857,1.6054333338385591,1.7303546356166293,1.7383255110882025,0.7032149182327037,0.9221074273098665,1.591405672668034,2.108264642425144,0.9864146090260395,1.931969560992114,2.685761893299561,3.2542598805258414,1.2574548185123853,2.0734638705557504,2.6550175164205383,3.2961892830964774,1.45102099915883,1.9665453783221007,2.3846557765220546,2.7257257111639137,1.54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58
7.4028406368265145,8.948095249968008,11.266844777265709,14.223519961053919,14.137710552985551,7.889337898233288,9.527290051478428,12.448492724564066,13.646394566442254,8.200622490129934,9.624615187263311,11.694576184116283,11.408507438399644,8.890904053756275,11.516756923792602,13.176119326945601,13.47929751734644,9.191361374683549,11.268095050224765,12.412675545935777,12.87930994407793,2.6509535653468097,2.6135482303230892,2.9107894796815796,3.300240056041351,4.106744997257565,2.7812394835576457,2.563237149855626,2.475866164597748,2.480321451445361,2.944046736810573,2.454603936300113,2.576637272687012,2.681186779674257,2.8281630549749006,2.6414865383908226,2.7407616537196295,2.8113492468030428,2.80026985306774,2.841803053520791,3.048222159308624,3.1268487867180133,1.6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64
12.09428752258375,9.014281788263814,8.959877331889082,15.026450904628936,23.076956293670932,12.418753495504278,14.758849247912233,16.78435397566808,17.189854412269575,13.922234522842398,16.336936229009545,19.956782588088288,23.316701601491374,14.708741748413576,16.523417393221038,18.427049131886807,19.79428740219321,15.215001560055766,16.114208908380576,16.1959424299182,16.064808783303302,1.8529671994465966,1.3172903112165837,1.236942540096336,1.5944284634313421,1.9867148744850047,1.1709556334037512,1.5071822555351482,1.877795599233327,2.0603100124738454,1.5117349705636094,1.6720520705782218,1.9677091477146622,2.179238053196571,1.7840659703609607,1.9838791785287884,1.8177747756529414,1.6755466794452485,2.06350848374802,2.030715165895974,1.728472311753907,1.3502917147787006,1.66
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7
7.28762714969005,4.451349986310323,7.450946489206929,10.975372975443703,14.988433458161166,7.630184381076577,11.617518163570898,13.70782906397743,15.634722508762133,9.2417101545439,12.682965489273384,15.107440857508742,19.052142435747825,10.425137698251271,12.415974332014114,13.109699677934055,16.351629607189725,11.375112581532083,13.174045033124104,13.728576237382544,16.10690521120987,2.1359085372271873,1.2381566030191735,1.1379732971383794,1.2151837391933602,1.1807091650783366,0.22728476279766024,0.931148712827312,0.9595389739348481,1.0228540328414573,0.3977949659057854,0.4503254566421947,0.9760017085025909,0.89850685445353,1.1255997390280499,0.3250882380216171,0.7068520177519481,1.037318602214388,1.8244087110622857,1.684088455960667,2.0055814805188046,2.1755503441658064,1.72
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76
10.54334787721624,10.028883195800008,11.845199150157836,13.964602697553733,17.814787587524005,15.904842557951493,21.11951537529978,24.879587459302094,26.362001767904918,16.712713571338426,22.96022258523291,28.76342698082103,32.30074487100721,17.595763486559193,21.07912419688277,23.242019741176208,27.194488829719226,17.95490701829782,19.245338515999123,19.723010969169977,23.82047297266366,2.4257460749427104,2.8587128874023,3.1214769144589134,3.2377881589906305,3.4267177535507654,4.235960204867956,4.501165777398669,4.329214970984923,4.400806969749978,4.025163358784334,4.711095320315642,4.896558566227911,5.080097357580859,3.7697387893592778,4.266675591429457,4.512356048119424,4.732092841439182,3.4518126419317725,3.3641259373721435,3.2200991308498503,3.273997874922952,1.78
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82
4.7736384817453485,5.649135678820698,6.624210754686168,7.938958737405352,8.414151842901337,5.277121436874935,11.560469712775513,21.636299231206625,26.293222677239424,6.251056869642121,9.516617602063794,17.93038587199742,21.47259493763212,7.781353083402004,10.446143720628413,18.0288539122631,21.16653448549679,8.769443581586284,11.584231624458319,16.766172432944387,19.790863101346137,4.1208407705254695,2.092310152080713,1.332236621250153,1.4527539932831093,0.8340104885431537,0.67535591053902,1.012027561433003,1.245630716745535,1.398959075527223,1.0326995073107859,1.3306939815375052,1.653400735605254,1.872163944477112,1.300201005614123,1.1595874363324095,1.8000629530658103,2.2929322989351784,1.6094778974872628,0.5736176710143663,0.6320735874880671,1.132479953464947,1.84
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88
3.997564370163415,5.626172765219713,8.088546476656045,10.75523898284576,14.087025716450547,13.632199832477495,14.808023657196774,12.91021895304353,10.823267108345794,13.547963906705672,16.337102261944267,13.631743572504755,10.81030576131406,13.435106345900834,17.20609934768773,17.887631291342046,15.97899658146672,13.200209294050019,17.016063019688172,17.980073756709796,15.893631777797829,2.9346660850256807,2.124376526160091,1.5659012788167879,2.2210291297054288,3.0911129884719455,0.7031289790820754,0.6272700425056161,0.6404589506752679,1.039019448807384,0.45897078014297216,1.0368133535019557,1.7959458531648393,2.314599428626906,0.4002778847251445,1.1801096230859254,1.826685606501562,2.40078619310425,0.7422879512022231,1.0424141715268573,1.0107038092339493,1.2574214229922887,1.9
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94
4.210610750012989,4.864028572582604,6.729396165266232,9.504649791054902,10.478833267686584,6.7498239308166434,5.531754512656997,2.756642311327315,1.420873243079752,7.372964246139549,6.5178423169097846,4.427171485655364,2.796899272033212,7.527240317714374,7.700052009298367,7.915560549147811,6.703431719022691,7.453112046697336,8.212577406285122,8.053809953835506,6.84945861722659,0.6381918054354876,0.8055154760928022,1.6237346296424169,2.209092035769457,3.0668209386920586,0.5889235319844245,1.0756210632583267,1.5304177321894576,1.7044908037299604,0.3952985031593146,0.770388700592105,0.8138171370154356,1.0921818747351502,0.2876356288779244,0.6279214301964781,0.9986837637611122,1.2736036559699406,0.6806447421379485,0.804802854741426,1.2093079363834647,1.7553682982496999,1.96
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
10.088767455429062,10.589563951390994,11.575987951493593,13.831874424003434,17.076012673250887,12.066360786319315,14.695289506003684,14.488402559568968,14.769381172318097,12.98322469114494,17.470081103990335,17.21560340971308,15.735706604169367,14.010699498205813,18.514415343998824,17.702516206178817,15.656210870925921,15.187105299170728,18.152028226730604,17.137074573742886,14.995308700593649,1.49516311070065,0.8260018248163903,1.5530012966832787,2.3167730213596656,3.1264364582540316,1.6743128795792621,2.613053936818946,3.080447400541031,3.430608802020413,1.317384013642183,2.405862508540333,2.5989366339909097,2.662258759024005,0.9316510693387405,1.7996420908058302,2.199568360497116,2.3238831392735735,0.697916137512241,1.0733759057292125,1.2855154335907368,1.6058821329723967,2.02
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06
5.71983039947211,3.618846225166237,5.913505482116763,6.949657867556503,6.763484539747235,4.714100869031103,4.682753516201847,6.326631479855636,7.209337407979998,4.182666971905615,5.955915043887003,6.53609017636117,7.682688222896006,4.538653282131156,5.841316169742902,5.464448266954769,6.19441550617369,5.5761609560812335,6.026515296605906,4.624802578802661,2.6813365280396924,1.994184609583579,2.158131460714327,2.795122997740878,3.341614230054091,3.3585347478476475,3.240112847201466,3.7626452819259977,3.809509880220821,3.9606026148175815,3.202691181631475,4.024257477783938,4.2864570323286735,4.650266911963217,3.088750461756334,3.5925162191700544,3.6741885896752744,3.7184910548500665,2.941581515953611,3.1909752557016065,3.3617351996402003,3.4958170293223265,2.08
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12
9.06586302030315,6.0030457740966865,1.9463990855936908,5.472212535365408,7.864519696751961,5.842708283835505,7.491407180234096,8.861643036847047,9.885611798593937,6.588106900624204,7.909170346226289,8.66494125450512,10.228265773044047,7.326003063200624,9.544845719680346,9.655626505566584,9.990916236813536,8.427392268342858,10.722858120399826,10.889432334801667,10.651613602994606,1.1433120160743258,0.93082221676596,1.0705736044289522,1.645043641518387,1.736991604038411,0.7701713184253034,0.908920365392364,0.9320385131527593,0.9454819485320657,1.1382966721817267,1.1609523364462804,1.19450692442525,1.5044326796171401,1.499241756689029,1.5571920056627568,1.3800021820634905,1.2800594576034265,2.041675452906273,1.9911445182356757,1.8786463970103615,1.6924807517369045,2.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18
12.469595502129653,9.531331479495657,11.387019654299317,16.000626436253196,17.103540910785103,8.9263965906238,10.197229126638723,13.309760767768296,14.589097394099626,11.375331187822324,14.832148633276253,17.95689134051327,17.142542619860226,14.354084297112058,15.482122467998352,17.13156205178689,15.799119535800878,17.686796015460207,18.794968549035268,19.59043183010521,18.52250835215426,0.8276731484862133,0.6829744461544651,0.8956274951116693,1.1088443319510493,1.716335785183055,1.0454218087571192,1.1961897826432109,1.1983131362461112,1.452507909617022,0.8532787770711376,1.0531076037138667,1.0711704602909886,0.9964382670291344,0.8070852448781352,1.2871916455990553,1.3457382332756913,1.3433611065160165,0.8970951259481976,1.2228717522700299,1.0810050554923463,1.0274586086553648,2.2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24
15.151651022092922,14.334594355788663,10.55479895130788,10.84806216776205,14.149183143927749,12.432936589736418,12.60360046735563,12.53047383005258,15.050751388044885,13.661901383952058,13.281643217656008,15.294619527350429,18.464135917655057,14.779741982017478,17.246354436732794,20.695669495446197,24.035457691099843,15.167826390567964,17.757415198024006,20.138415319980304,22.645392587947033,0.7397907567177485,2.3678672169750676,3.095894498363985,3.6245428863514064,4.36415834210915,2.196312653540072,2.5600290341371665,2.6699991488763333,2.7589650568646857,1.2475897054420912,1.50173930077763,1.499496064516374,1.3282544946282326,0.4293269995003819,0.6625704962492944,0.8496008092039602,1.0367218599991161,0.6788594221191968,0.18282068400485266,0.374575152673016,0.6510478208242554,2.26
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28
